work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
15959741,Gray Roses,/users/Westcoastbroadway/pseuds/Westcoastbroadway,Major Character Death,Not Rated,Other,Falsettos - Lapine/Finn,Whizzer Brown/Marvin,"Whizzer Brown, Marvin (Falsettos), Trina (Falsettos), Mendel Weisenbachfeld, Jason (Falsettos), Dr. Charlotte (Falsettos), Cordelia (Falsettos)","Christian Borle - Freeform, Andrew Rannells - Freeform, James Lapine, William Finn, falsettoland, march of the falsettos, In Trousers, Chip Zien, whizzvin, Chardelia, Trindel, Tracie Thoms - Freeform, Carolee Carmello, Betsy Wolfe, Bran Uran, brandon uranowitz, Stephanie J Block - Freeform, Anthony Rosenthal",English,2018-09-11,Completed,2018-09-11,1340,1/1,2,24,1,97,"People say when you meet your soulmate the word bursts into vibrant color, so what happens when they die? Marvin sits at the foot of Whizzer's grave, and he knows all too well.  SPOILER TW, DON'T READ TW IF YOU WONT BE TRIGGEREDSuicide, pills, death"
15959732,That No Children Burn,/users/Ferith12/pseuds/Ferith12,Major Character Death,General Audiences,Gen,Harry Potter - J. K. Rowling,"Salazar Slytherin & Salazar's Mother, Helga Hufflepuff & Salazar Slytherin","Salazar Slytherin, Salazar's Mother, Helga Hufflepuff, Rowena Ravenclaw - Briefly, Godric Gryffindor - Briefly","canon? never heard of it, Good!Salazar Slytherin, the world was a very different place over a thousand years ago, Implied/Referenced Rape/Non-con",English,2018-09-11,Completed,2018-09-11,876,1/1,null,1,null,24,"This is a story of the days before purebloods. This is a story of the days before high wizarding society. This is a story of broken children. This is the story of Salazar Slytherin, and this is the story of Hogwarts."
15959729,But I Love It,/users/unsp00kable/pseuds/unsp00kable,Creator Chose Not To Use Archive Warnings,Explicit,M/M,Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,"Victor Nikiforov, Katsuki Yuuri, Yuri Plisetsky, Christophe Giacometti, Georgi Popovich, Mila Babicheva, Phichit Chulanont","Alpha/Beta/Omega Dynamics, Smut, Kitchen Sex, Alpha Victor Nikiforov, Omega Katsuki Yuuri, Knotting, eros yuuri, almost forgot Makkachin, she's at the groomers, Inspired by Music, Inspired by Stargirl by The Weeknd and Lana Del Rey, Minor Otabek Altin/Yuri Plisetsky, Just a whole lotta gay, also did you know gays can't type or read, the more you know",English,2018-09-11,Completed,2018-09-11,1916,1/1,6,98,6,1371,"Yuuri and Victor plan a dinner party at their apartment to relax during the skating season. Of course things don’t go as planned, but is that really a bad thing?  Inspired by Stargirl by The Weeknd and Lana Del Rey"
15959723,you belong among the wildflowers,/users/bogbats/pseuds/bogbats,No Archive Warnings Apply,General Audiences,"F/F, Gen","Dungeons & Dragons (Roleplaying Game), Forgotten Realms",Original D&D Character/Original D&D Character,"Original Dwarf Character(s), Berichraine Rumnaheim, Svenna Copperhill","Fluff, Self-Discovery",English,2018-09-11,Completed,2018-09-11,1279,1/1,null,1,null,5,"Sometimes, people don't become adventurers to chase after revenge or find riches beyond all compare, but because there's a great wild world rambling out on all sides, and somewhere in it lies a better them, a them that will be worthy of their loved ones."
15959711,Us,/users/Piggles/pseuds/Piggles,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,F/M,Stranger Things (TV 2016),Eleven | Jane Hopper/Mike Wheeler,"Mike Wheeler, Eleven | Jane Hopper","Oneshot, short fic, Romance, i guess, drabble seems like an appropriate word, dont expect proof reading, or a cohesive story, or much of anything really",English,2018-09-11,Completed,2018-09-11,1856,1/1,2,31,2,368,A conversation about tattoos makes for a very cute snapshot in the film reel that is this couple's life.
15959708,Rising,/users/GoldScribbles/pseuds/GoldScribbles,No Archive Warnings Apply,General Audiences,F/M,The Grisha Trilogy - Leigh Bardugo,Nikolai Lantsov/Alina Starkov,,Alternate Ending - Ruin and Rising,English,2018-09-11,Completed,2018-09-11,2583,1/1,3,7,null,67,"This ain’t love, it’s clear to see. But darling, stay with me."
15959696,Welcomed Sunrise,/users/Minty_Fangs/pseuds/Minty_Fangs,Creator Chose Not To Use Archive Warnings,Explicit,M/M,Vampyr (Video Game),"Geoffrey McCullum & Jonathan Reid, Mcreid - Relationship","Geoffrey McCullum, Jonathan Reid","Anal Fingering, Anal Sex, One Shot, Plot What Plot/Porn Without Plot, Shameless Smut",English,2018-09-11,Completed,2018-09-11,2074,1/1,null,40,1,356,Post Game shameless smut. Reid leads Mccullum to one of his hideouts. Some one gets staked in a good way.
15959693,dirty laundry,/users/reallyraduniverse/pseuds/reallyraduniverse,No Archive Warnings Apply,Teen And Up Audiences,Other,"bangtansonyeondan | Bangtan Boys | BTS, BLACKPINK (Band), Red Velvet (K-pop Band)","Kim Taehyung | V & Kim Seokjin | Jin, Kim Taehyung | V & Lalisa Manoban | Lisa, Side Kim Taehyung | V/Min Yoongi | Suga","Kim Taehyung | V, Kim Seokjin | Jin, Lalisa Manoban | Lisa, Bae Joohyun | Irene, Min Yoongi | Suga","Kim Taehyung | V & Lalisa Manoban | Lisa are best friends, Seokjin helps, Taehyung is upset, vent fic, lapslock",English,2018-09-11,Completed,2018-09-11,641,1/1,null,3,1,69,taehyung feels like he is a bad friend. seokjin and lisa assure him that he’s not.
15959690,Don't. Say. Anything.,/users/BlackWolfFire/pseuds/BlackWolfFire,No Archive Warnings Apply,General Audiences,Gen,Sanders Sides (Web Series),Platonic LAMP/CALM,"Thomas Sanders (Video Blogging RPF), Anxiety | Virgil Sanders, Logic | Logan Sanders, Creativity | Roman ""Princey"" Sanders, Morality | Patton Sanders","Fluff and Humor, Crack, Attempt at Humor, Why Did I Write This?",English,2018-09-12,Completed,2018-09-12,225,1/1,null,11,null,76,"Seriously. Don't say anything. It's called The Silent Game for a fuckn reason, ya know."
15959684,she looks like sex,/users/somepeoplearewild/pseuds/somepeoplearewild,No Archive Warnings Apply,Mature,F/M,Teen Wolf (TV),Stiles Stilinski/Original Female Character(s),"Stiles Stilinski, Original Female Character(s), Lydia Martin, Scott McCall (Teen Wolf), Jackson Whittemore, Allison Argent, Isaac Lahey","background scallison, background Jydia, Kind of unrequited unresolved Stydia, Demons, Succubi & Incubi, Semi-public masturbation, sexting (kind of), future murder couple, Humor",English,2018-09-11,Completed,2018-09-11,2756,1/1,null,3,null,74,"Stiles. Lying. For 2,000 words straight."
15959666,wool over the eyes,/users/bukkunkun/pseuds/bukkunmoonsin,"Creator Chose Not To Use Archive Warnings, No Archive Warnings Apply",Teen And Up Audiences,M/M,Goyo: Ang Batang Heneral (2018),Joven Hernando/Vicente Enriquez,"Joven Hernando, Vicente Enriquez, Gregorio del Pilar","Alternate Universe - Mutants, Alternate Universe - Canon Divergence, Tragic Romance, Angst, Angst and Feels, you will need to have read the whole ass x-men au to understand this, Drabble, Introspection, I'm Sorry, I'm so sorry",English,2018-09-11,Completed,2018-09-11,1048,1/1,4,26,2,233,"Like pulling wool over his eyes, Joven thought. So willingly, so eagerly. Perhaps now he could understand why thieves and liars loved sinning so much."
15959663,Lips,/users/shadowglove88/pseuds/shadowglove88,No Archive Warnings Apply,Teen And Up Audiences,M/M,She's the Man (2006),"Sebastian Hastings/Duke Orsino, Viola Hastings/Justin Drayton","Duke Orsino (She's the Man), Sebastian Hastings, Toby (She's the Man), Andrew (She's the Man), Olivia Lennox","Gay Panic, Duke POV, This is the real Sebastian, Not Viola in drag, Duke being awkward af, Awkwardness, Awkward Boners, First Kiss",English,2018-09-11,Completed,2018-09-11,4859,1/1,1,3,3,24,"Viola's team was never dropped and Sebastian DID go to Illyria. Suddenly Duke finds himself fascinated with his new roommate and best friend, or better said, with his LIPS, and finds himself jealous of the girl he'd once wanted for his own"
15959654,Don't Apologize,/users/somekindaspacecadet/pseuds/somekindaspacecadet,No Archive Warnings Apply,Not Rated,M/M,"Newsies!: the Musical - Fierstein/Menken, Newsies (1992), Newsies - All Media Types","Crutchie/Jack Kelly, Spot Conlon/Racetrack Higgins","Crutchie | Crutchy (Newsies), Jack Kelly, Racetrack Higgins, Spot Conlon (Mentioned), David Jacobs (mentioned)","The Refuge sucks, Post-Strike, Race is Jack's brother and you can't change my mind about it, Two gays on a roof, Jack is an emo baby but I love him, Fluff, Angst",English,2018-09-11,Completed,2018-09-11,2363,1/1,8,23,1,220,"Jack can't keep hiding the fact that he feels terrible, but Crutchie (as usual) knows exactly what to say."
15959648,Cold Nights,/users/LesbianNotAUnicorn/pseuds/LesbianNotAUnicorn,No Archive Warnings Apply,Not Rated,"F/F, Multi",Supergirl (TV 2015),Alex Danvers/Lucy Lane/Maggie Sawyer,"Alex Danvers, Lucy Lane (DCU), Maggie Sawyer","Angst, Kinda, Established Relationship",English,2018-09-11,Completed,2018-09-11,1060,1/1,7,49,2,454,Alex has cold feet and her girlfriends don't like cuddling with cold feet.
15959645,This Dating Thing,/users/anna1ise/pseuds/anna1ise,No Archive Warnings Apply,General Audiences,F/M,Voltron: Legendary Defender,Lance & Pidge | Katie Holt,"Lance (Voltron), Pidge | Katie Holt","Fluff, Drabble, Alternate Universe - College/University, no editing we post our fics like men",English,2018-09-11,Completed,2018-09-11,1018,1/1,4,16,1,123,"Katie Holt finds out that love is confusing, awkward, and amazing all at once. DRABBLE"
15959636,The Blind Date,/users/RusticJerky/pseuds/RusticJerky,No Archive Warnings Apply,General Audiences,F/M,Spider-Man: Homecoming (2017),"Michelle Jones/Peter Parker, Michelle Jones & Peter Parker, Ned Leeds & Peter Parker, Michelle Jones & Ned Leeds & Peter Parker","Peter Parker, Michelle Jones, Ned Leeds","First Dates, Blind Date, Idiots in Love",English,2018-09-11,Completed,2018-09-11,1293,1/1,3,50,5,854,Michelle and Peter essentially get Parent Trapped by Ned.
15959630,"You're alive, and still not here.",/users/AkelasFlame/pseuds/AkelasFlame,"Creator Chose Not To Use Archive Warnings, No Archive Warnings Apply",Teen And Up Audiences,M/M,Tian Lang  Sirius the Jaeger | Sirius the Jaeger (Anime),"Mikhail/Yuliy (Sirius the Jaeger), Mikhail & Yuliy (Sirius the Jaeger)","Mikhail (Sirius the Jaeger), Yuliy (Sirius the Jaeger)","I'm writing this shit cause this fandom is so empty and i just, Brotherly Love, Brotherly Affection, Oh and i havent written anything in months sooooo yeah, its gonna be shit, its 5am babe",English,2018-09-11,Completed,2018-09-11,716,1/1,2,13,1,149,"Yuliy is hurt. His brother is alive.His brother is alive and shot him.His brother is alive and in front of him, saying next time they'll kill each other.His brother, a vampire.His brother, thats in front of him."
15959624,Midoriya Doesn't Understand Mina - The Third Reprise,/users/ProofTheMagicDragon/pseuds/ProofTheMagicDragon,Creator Chose Not To Use Archive Warnings,Explicit,F/M,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,Ashido Mina/Midoriya Izuku,"Ashido Mina, Midoriya Izuku","Smut, Masturbation, Self-Lubrication, Slime, i guess",English,2018-09-11,Completed,2018-09-11,657,1/1,13,24,null,870,"Fluid pools in Ashido's cupped hands. She stares into the surface of it. Midoriya so wants to offer some encouragement, but it would probably just break her concentration. He bites his tongue. Midoriya still doesn't understand girls, but he knows Ashido's acid isn't always the same strength. Midoriya makes a suggestion. Ashido experiments with pH variability."
15959618,here and now and everything else,/users/TechnicalTragedy/pseuds/xhejia,No Archive Warnings Apply,Not Rated,M/M,iKON (Korea Band),Goo Junhoe/Kim Jiwon | Bobby,"Goo Junhoe, Kim Jiwon | Bobby","Post-Break Up, Introspection, Drinking, Emotional Hurt/Comfort, Hugs, Ambiguous/Open Ending",English,2018-09-11,Completed,2018-09-11,1634,1/1,3,55,3,327,"He doesn’t know why he calls Jiwon. Of everyone, he calls Jiwon."
15959612,Piano,/users/Lennie09/pseuds/Lennie09,No Archive Warnings Apply,Teen And Up Audiences,Gen,Dirk Gently's Holistic Detective Agency (TV 2016),,"Dirk Gently, Todd Brotzman, Dirk Gently's Mother","Fluff, tinge of angst, Reunion, Dirk can play the piano, and sing, Backstory, Dirk's backstory, Music",English,2018-09-11,Completed,2018-09-11,1241,1/1,3,4,null,38,Dirk likes to play the piano.
15959603,Carrot on a Stick,/users/oofoe/pseuds/oofoe,No Archive Warnings Apply,Explicit,"F/F, F/M, Multi",One Piece,,Carrot (One Piece),"Public Sex, Free Use, Prostitution, Anal Sex, Vaginal Sex, bottle up the butt, Cunnilingus, Rimming, Rough Sex, Lots of Cum, quite a bit, rabbit girl, Furry, i think she counts as a furry?, Who's to Say, Mind Break, Fucked Silly, Drunk Sex, Large Cock, Impregnation",English,2018-09-11,Completed,2018-09-11,5768,1/1,null,6,1,730,In which Carrot tries to raise money to bail the Straw Hats out of jail.
15959591,The Stray's Knight,/users/BloodthirstyMerc/pseuds/BloodthirstyMerc,Creator Chose Not To Use Archive Warnings,Explicit,M/M,"DCU (Comics), Batman: Arkham (Video Games)",Tim Drake/Jason Todd,"Tim Drake, Jason Todd","Arkham Knight, Stray, Jason Todd Is Arkham Knight, Enemies to Lovers, antihero, anithero au, Smut, NSFW, Fluff and Smut, Angst, Fluff and Angst, Angst and Fluff and Smut, Hurt/Comfort, Mentioned Bruce Wayne, Stray!Tim, Tim is Stray, Anal Sex, Anal Fingering, Blow Jobs, Light Choking, Choking, jason cant be rough with tim, no matter how hard he tries, he has the biggest soft spot for him, lets be honest, jason doesn't own tim, tim owns jason, tanekore, pisces314",English,2018-09-11,Completed,2018-09-11,4414,1/1,6,82,6,916,"“I hate it,” Jason mumbles, closing his eyes when Tim drops his head back to look at him. He keeps Tim’s hand in his own, locking their fingers together. “I know you do, I’m sorry,” Tim whispers. Jason shakes his head softly with a small sigh. “It’s his brand… it’s like I’m… I’ll never be able to escape it.” Jason opens his eyes, lifting his gaze to meet Tim’s. He knows the sadness in Tim’s eyes is mirrored in his own. “…look at it this way, it could stand for Jason. You belong to yourself, you’re your own man.” Tim offers, sounding unsure. Jason manages a weak smile. “Let’s be honest, we both know I belong to you.”"
15959576,Tears at Pastor Jim's,/users/Strength_in_pain/pseuds/Strength_in_pain,Creator Chose Not To Use Archive Warnings,Not Rated,Gen,Supernatural,"John Winchester and Dean's Winchester, John Winchester and Sam Winchester, Dean Winchester & Sam Winchester","John Winchester, Dean Winchester, Sam Winchester, Jim Murphy, Pastor Jim","Weechesters, Hurt/Comfort, Hurt Dean Winchester, Hurt Sam Winchester, Sad Dean Winchester, Sad Sam Winchester, Crying Dean Winchester, Crying Sam Winchester, Guilty John Winchester, Protective Pastor Jim, Comforting big brother Dean, Lots of tears, Happy Ending",English,2018-09-11,Completed,2018-09-11,2308,1/1,6,17,1,246,"“I’m so sorry.” John said, which alarmed Pastor Jim in a million different ways. Since when did John Winchester apologize? Normally, John would stop over and drop the boys off for Jim to watch without a second thought. But this evening, he was soft-spoken. His eyes held immense amounts of guilt, and that just wasn’t like John Winchester. “I know this is short notice, and they’re crying and -“ “You know you’re more than welcome here.” Jim says, stepping aside and allowing his friend to enter his home."
15959573,This Little Light of Mine,/users/nayafanatic/pseuds/nayafanatic,Major Character Death,Not Rated,F/F,Riverdale (TV 2017),"Cheryl Blossom/Toni Topaz, Cheryl Blossom & Toni Topaz","Cheryl Blossom, Toni Topaz","Cancer Trigger, This is sad guys, This Is Why We Can't Have Nice Things, I Made Myself Cry",English,2018-09-11,Completed,2018-09-11,2865,1/1,12,30,2,567,"Toni cradled Cheryl and ran her fingers through her hair. “It’s ok baby, just breath, just breath.”  She shushed as she ran her hand down Cheryl’s back, trying to withhold her own tears. She began to think back to a couple of months ago when Cheryl was as healthy as she’s ever been. It seemed liked it all happened so fast, they thought it was a simple nose bleed. Soon after the first nose bleed another one came, and then another. Than Cheryl began to feel faint more than often, and then came the actual fainting.  Then came the stage four brain cancer. Something no one was expecting. Not Toni, not Cheryl, not Veronica or cousin Betty. No one expected this."
15959567,Time's Passing,/users/theWickedWitchofFeels/pseuds/theWickedWitchofFeels,No Archive Warnings Apply,General Audiences,Gen,"The Legend of Zelda & Related Fandoms, The Legend of Zelda: The Ocarina of Time, The Legend of Zelda: Majora's Mask, The Legend of Zelda: Twilight Princess, The Legend of Zelda: Breath of the Wild",,"Link (Legend of Zelda), Skull Kid (Legend of Zelda)","Sad, Death, being forgotten sucks",English,2018-09-11,Completed,2018-09-11,778,1/1,null,13,1,78,"""The flow of time is always cruel...  Its speed seems different for each person, but no one can change it...  A thing that doesn't change with time is a memory of younger days... """
15959522,But We Were Friends,/users/skyforforever/pseuds/skyforforever,"Creator Chose Not To Use Archive Warnings, Major Character Death",Teen And Up Audiences,,Dear Evan Hansen - Pasek & Paul/Levenson,,"Evan Hansen, Connor Murphy (Dear Evan Hansen), Zoe Murphy, Heidi Hansen, Cynthia Murphy, Larry Murphy, Larry Murphy (Dear Evan Hansen)","the major character death is Connor who is dead in canon anyway so idk if it counts, No Romance, Angst, Grieving, Depression, Suicide",English,2018-09-11,Completed,2018-09-11,1487,1/1,null,3,null,48,"It wasn't fair.  Evan finally had a friend, and now, he was dead.  And things had been going so well for Connor: he was starting to get along with his sister, he was skipping less school.  But that didn't change his fate.  Connor was dead, and now, everyone has to deal with the repercussions."
15959516,Untitled (cuz who needs titles right?!?),/users/PcktSprGrl/pseuds/PcktSprGrl,No Archive Warnings Apply,General Audiences,F/F,Supergirl (TV 2015),"Kara Danvers/Lena Luthor, Alex Danvers & Kara Danvers","Kara Danvers, Lena Luthor, Alex Danvers","Identity Reveal, Secret Identity, POV First Person, First Kiss",English,2018-09-11,Completed,2018-09-11,1294,1/1,2,97,2,1418,I stop pacing again mouth agape. “I..what? Pssshh no!” there’s that nervous laugh and stammering again. “Yes.” I admit quietly as I flop on the bed beside Alex. She places her hand on my knee. “Then…tell her.”  “I can’t just tell her I’m in love with her!” I stop realizing what I said.
15959474,Coolx3,/users/DraconSinss/pseuds/DraconSinss,No Archive Warnings Apply,General Audiences,Gen,Undertale (Video Game),,Sans (Undertale),"Underswap Sans (Undertale), Self-Reflection, Self-Esteem Issues, Self Confidence Issues",English,2018-09-11,Completed,2018-09-11,1113,1/1,null,9,null,69,The magnificent Sans is cool! There just so happens to be more of him that are... Just as cool.
15959468,"With concern, from love",/users/Ladyboo/pseuds/Ladyboo,No Archive Warnings Apply,General Audiences,Multi,Supernatural,Castiel/Dean Winchester/Sam Winchester,"Sam Winchester, Dean Winchester, Castiel","Fluff, Established Relationship, Witches curse, Light Angst",English,2018-09-11,Completed,2018-09-11,7957,1/1,4,8,1,106,"He found himself alone for the first time years, and he hated it."
15959459,The Windy City's Night of Near-Infamy,/users/GhostFan77/pseuds/GhostFan77,Creator Chose Not To Use Archive Warnings,Mature,F/M,Ghost (Sweden Band),"Tobias Forge/OFC, Martin Persner/OFC","Tobias Forge, Martin Persner, OFC, Aether Ghoul | Omega Ghoul, Papa Emeritus III","Vaginal Fingering, Love Confessions, Love, Love Triangles, Friendship/Love, Drama, Desire, Eventual Happy Ending, Backstory, Drunken Confessions, Drunken Kissing",English,2018-09-11,Completed,2018-09-11,2544,1/1,2,5,1,114,We learn just what happened that night in Chicago...
15959450,Tea Time 2: Electric Boogaloo,/users/thegreatwhizzermoroni/pseuds/thegreatwhizzermoroni,No Archive Warnings Apply,General Audiences,M/M,The Book of Mormon - Parker/Stone/Lopez,"Elder ""Connor"" McKinley/Kevin Price","Elder ""Connor"" McKinley, Elder Thomas (Book of Mormon Musical), Kevin Price","welcome back to hell everyone, this took me so long to write oops, but here we go, also, poptarts and kevin absolutely hate eachother oops, but yeah, I Wrote This Instead of Sleeping, i now declare this series a joke",English,2018-09-11,Completed,2018-09-11,1229,1/1,7,9,null,117,"Welcome back, everyone. Tea and drama happens.I’m so sorry."
15959444,From Opposite Sides,/users/SkittySkittySkitty/pseuds/SkittySkittySkitty,No Archive Warnings Apply,Explicit,M/M,"Star Wars - All Media Types, Star Wars Sequel Trilogy",Poe Dameron/Armitage Hux,"Poe Dameron, Armitage Hux, Leia Organa","Mpreg, Pregnant Armitage Hux, implied past kylux, Pregnant Sex, Anal Fingering, Anal Sex, mention of violence, Minor Injuries",English,2018-09-11,Completed,2018-09-11,2931,1/1,5,32,1,303,"“Do you want a drink?” Poe asks. “Or we can find a more private place?” Poe knows Armitage didn’t ask to see him to sleep with him, but now that they’re together, Poe has no objections if that happens as well. “No,” Armitage replies. “I - I can’t drink.” “You always drink,” Poe reminds him. “That’s how this all started.” “Dameron. I’m pregnant.”"
15959441,Addictions,/users/elvirakitties/pseuds/elvirakitties,No Archive Warnings Apply,Teen And Up Audiences,Gen,Harry Potter - J. K. Rowling,Harry Potter/Severus Snape,"Harry Potter, Severus Snape","Halloween, Shopping, Alternate Universe - Canon Divergence",English,2018-09-11,Completed,2018-09-11,2500,1/1,58,260,35,1778,Harry takes Severus Halloween shopping. Vala411 and I were talking and she tossed me another plot bunny.
15959426,Home Is Where Molly Is,/users/afteriwake/pseuds/afteriwake,No Archive Warnings Apply,General Audiences,F/M,Sherlock (TV),Sherlock Holmes/Molly Hooper,Sherlock Holmes,"POV Sherlock Holmes, Post-Episode: s04e03 The Final Problem, Beach Holidays, Sherlock's thoughts, New Relationship, Developing Sherlock Holmes/Molly Hooper, Hugs, Cold Weather, Ocean Spray, Sherlock Holmes Has Feelings, Sherlock Holmes Has a Heart",English,2018-09-11,Completed,2018-09-11,339,1/1,5,73,2,672,"In a profound moment, Sherlock realizes something quite important about his budding relationship with Molly."
15959414,Third Tries,/users/kvhottie/pseuds/kvhottie,No Archive Warnings Apply,Teen And Up Audiences,M/M,Haikyuu!!,Hinata Shouyou/Kageyama Tobio,"Hinata Shouyou, Kageyama Tobio","Adult Au--39 years old, Second Chances, Fluff and Humor, Ex Pro Athlete Kageyama, Sports Therapist Hinata",English,2018-09-11,Completed,2018-09-11,2174,1/1,22,90,10,440,It has been more than a decade since the last time Kageyama and Hinata talked. Yet by fate’s hand they meet again in a quiet gay bar and it is like they had never lost touch.
15959411,These Old Bones,/users/The_Author/pseuds/The_Author,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,M/M,"Thor (Movies), Marvel Cinematic Universe","En Dwi Gast | Grandmaster/Loki, Heimdall/Loki (Marvel)","Loki (Marvel), Heimdall (Marvel)","Mental Health Issues, Resurrection, References to Norse Religion & Lore, Multiple Lokis",English,2018-09-11,Completed,2018-09-11,3034,1/1,null,22,null,204,"On the plains of Vigrid, Loki and Heimdall are destined to meet and battle. There, they are destined to die. Loki was always a bit of a contrarian."
15959408,miles from where you are,/users/icarusinflight/pseuds/icarusinflight,No Archive Warnings Apply,Explicit,M/M,Supernatural,Castiel/Dean Winchester,"Castiel (Supernatural), Dean Winchester","Alternate Universe - Croatoan/Endverse, pre-endverse, Angst, Emotional Hurt, Emotional Hurt/Comfort, Emotional Sex, Emotional",English,2018-09-11,Completed,2018-09-11,3647,1/1,3,18,1,null,The world ends on a Tuesday. Dean doesn’t find out till the next Thursday.
15959396,Deficiency,/users/AmethystAxas/pseuds/AmethystAxas,"Graphic Depictions Of Violence, Major Character Death",Teen And Up Audiences,F/M,"Dragon Age (Video Games), Dragon Age: Inquisition",Female Inquisitor/Cullen Rutherford,"Female Inquisitor (Dragon Age), Cullen Rutherford","this one is a sad one, blood magic is no good kids, mentions of a relationship",English,2018-09-11,Completed,2018-09-11,2779,1/1,null,2,null,39,"Mages are dangerous. Everyone knows this. The magic that courses through their veins and can spill out of their fingertips in a fraction of a second is volatile. Templars exist to monitor these mages and ensure the safety of the general public with artificial magic of their own ready at a moment's notice. They are natural enemies, but there's always an attraction between opposing forces. Unfortunately, this attraction often ends in tragedy."
15959387,The Wolf And His Boy,/users/shadowglove88/pseuds/shadowglove88,No Archive Warnings Apply,Teen And Up Audiences,M/M,cursed - Fandom,Bo/Jimmy (Cursed),"Bo (Cursed), Jimmy (Cursed)","Post-Movie, Jealous Jimmy, Jealousy, Possessive Behavior, Werewolf Mates",English,2018-09-11,Completed,2018-09-11,2103,1/1,null,3,1,24,"Brooke was Jimmy's girlfriend and Bo was his friend, so why did it feel as if it was the other way around?  After the eventual breakup with Brooke, Jimmy has to convince Bo that the handsome boy does NOT want to go on a date with Dick---err---Dirk."
15959384,Sad Thor Hours,/users/Eyyo_Royyo/pseuds/Eyyo_Royyo,Major Character Death,Teen And Up Audiences,"Gen, M/M","Marvel Cinematic Universe, The Avengers (Marvel Movies), The Avengers (Marvel) - All Media Types",,"Thor (Marvel), Loki (Marvel), Hela (Marvel), Odin (Marvel), Frigga | Freyja (Marvel), Brunnhilde | Valkyrie (Marvel), Bruce Banner, Steve Rogers, Rocket Raccoon","Angst, Thor (Marvel) Needs a Hug, Loki (Marvel) Needs a Hug, Everyone Needs A Hug, How Do I Tag",English,2018-09-11,Completed,2018-09-11,2466,1/1,null,9,null,131,"I get Sad when I think about Thor for too long at 2 am. This was inspired by the song by Avicii, ""Hey Brother"". I know its overused for edgy stuff but hear me out.  Thor centric, for obvious reasons."
15959381,"The Way You Said ""I Love You""",/users/PcktSprGrl/pseuds/PcktSprGrl,No Archive Warnings Apply,General Audiences,F/F,Supergirl (TV 2015),Kara Danvers/Lena Luthor,"Kara Danvers, Lena Luthor","Fluff, POV First Person, Lena Luthor Needs a Hug, POV Lena Luthor",English,2018-09-11,Completed,2018-09-11,281,1/1,2,49,2,610,"I startled when I felt warm lips press against my cheek and felt her breath on my ear. “I love you, Lena.” Not like she hadn’t said it a thousand times before but this felt so much more charged. I closed my eyes tight to fight the tears. She pulled away and I immediately missed the strength and warmth of her against me."
15959375,Just A Regular Night,/users/BlackWolfFire/pseuds/BlackWolfFire,No Archive Warnings Apply,Teen And Up Audiences,Multi,Sanders Sides (Web Series),"LAMP/CALM, Virgil/Logan/Roman/Patton","Thomas Sanders (Video Blogging RPF), Anxiety | Virgil Sanders, Logic | Logan Sanders, Creativity | Roman ""Princey"" Sanders, Morality | Patton Sanders","Help, I Can't Believe I Wrote This, I Tried, that's all that matters, Drunken Confessions, I Wrote This Instead of Sleeping, 3am One Shot, Author Is Sleep Deprived, Plz Send Halp",English,2018-09-12,Completed,2018-09-12,67,1/1,null,6,null,109,Or maybe it wouldn't be quite so regular after all. Especially since Patton decided to consume an entire pot of coffee right before bed.
15959366,Unwind,/users/yeaka/pseuds/yeaka,No Archive Warnings Apply,Teen And Up Audiences,M/M,Maleficent (2014),Captain/Diaval (Disney: Maleficent),"Captain (Disney: Maleficent), Diaval (Disney)",Vignette,English,2018-09-11,Completed,2018-09-11,477,1/1,2,11,2,53,John ends the day by solving another problem.
15959360,"your tongue is sharp, but i miss the taste of it",/users/thecopperkid/pseuds/thecopperkid,No Archive Warnings Apply,Explicit,M/M,Stranger Things (TV 2016),Billy Hargrove/Steve Harrington,"Billy Hargrove, Steve Harrington","Sex Pollen, Masturbation, Hand Jobs, Anal Sex, dubcon themes, Feverishly Horny Billy Hargrove, Steve Harrington Trying His Best, Gross Hot",English,2018-09-11,Completed,2018-09-11,7683,1/1,20,254,35,1978,"Billy looks sweaty as fuck. Abandoned his denim jacket, drenched through his thin t-shirt. He’s like, unbuckled, rolling around in the seat, all hunched in fetal position. Grabbing the crotch of his fucking pants.  Then he really fucks with Steve’s shit. Says, “I need to come, I think.” *Billy had one job -- don't take off the scarf. / Science is probably not Steve's strong suit, but he's really trying to make sense of why Billy's suddenly found him so appealing."
15959351,Slow Burn,/users/spacehopper/pseuds/spacehopper,Creator Chose Not To Use Archive Warnings,Explicit,M/M,The Magnus Archives (Podcast),Martin Blackwood/Jonathan Sims,"Martin Blackwood, Jonathan Sims","Sex Pollen, A Leitner Made Them Do It, Happy Ending, Treat",English,2018-09-11,Completed,2018-09-11,5000,1/1,3,57,5,298,"Martin’s fancied Jon for years. But when he finds a romance novel among Gertrude’s possessions, his feelings grow rather more heated."
